Timestamp,Object Name,Event
12.146,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
12.146,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.188,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
12.188,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.229,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
12.229,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.272,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
12.272,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.313,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
12.313,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.376,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
12.376,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.439,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
12.439,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.483,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
12.483,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.533,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
12.533,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.574,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
12.574,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.616,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
12.616,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.675,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
12.675,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.719,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
12.719,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.761,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
12.761,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.803,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
12.803,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.860,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
12.860,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.920,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
12.920,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
12.973,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
12.973,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.030,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
13.030,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.093,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
13.093,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.139,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
13.139,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.188,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
13.188,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.249,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
13.249,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.311,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
13.311,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.372,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
13.372,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.417,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
13.417,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.479,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
13.479,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.540,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
13.540,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.586,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
13.586,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.649,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
13.649,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.693,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
13.693,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.740,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
13.740,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.802,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
13.802,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.849,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
13.849,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.901,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
13.901,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.942,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
13.942,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
13.990,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
13.990,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.037,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
14.038,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.083,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
14.083,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.134,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
14.134,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.191,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
14.191,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.232,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
14.232,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.286,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
14.286,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.364,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
14.364,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.411,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
14.411,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.453,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
14.453,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.503,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
14.503,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.543,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
14.543,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.600,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
14.600,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.660,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
14.660,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.702,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
14.702,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.753,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
14.753,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.805,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
14.805,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.861,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
14.861,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.901,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
14.901,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
14.946,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
14.946,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.007,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
15.007,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.054,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
15.054,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.097,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
15.097,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.157,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
15.157,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.204,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
15.204,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.265,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
15.265,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.326,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
15.326,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.389,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
15.389,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.451,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
15.451,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.512,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
15.512,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.564,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
15.564,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.620,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
15.620,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.667,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
15.667,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.720,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
15.720,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.760,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
15.760,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.823,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
15.823,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.886,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
15.886,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.936,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
15.936,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
15.978,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
15.978,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.040,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
16.040,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.103,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
16.103,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.156,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
16.156,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.212,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
16.212,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.260,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
16.260,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.306,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
16.306,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.352,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
16.352,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.414,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
16.414,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.461,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
16.461,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.513,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
16.513,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.554,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
16.554,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.597,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
16.597,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.649,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
16.649,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.713,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
16.713,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.775,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
16.775,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.836,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
16.836,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.883,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
16.883,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
16.965,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
16.965,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.006,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
17.006,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.061,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
17.061,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.117,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
17.117,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.163,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
17.163,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.205,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
17.205,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.258,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
17.258,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.304,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
17.304,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.345,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
17.345,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.402,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
17.402,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.442,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
17.442,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.491,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
17.491,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.539,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
17.539,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.582,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
17.582,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.645,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [59]
17.645,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.698,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [120]
17.698,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.756,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [70]
17.756,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.818,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [180]
17.818,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.881,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [90]
17.881,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.930,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [100]
17.930,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
17.971,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [130]
17.971,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.012,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [140]
18.012,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.054,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
18.054,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.115,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [150]
18.115,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.160,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [60]
18.160,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.212,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [250]
18.212,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.259,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [200]
18.259,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.303,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [15]
18.303,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
18.346,RoofZone_UltrasonicNode2_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode2_UltrasonicSensor]. Value [10]
18.346,RoofZone_UltrasonicNode2_controller,Sent [1] packets to parent node to publish them
