Timestamp,Object Name,Event
12.438,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
12.439,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.490,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
12.490,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.547,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
12.547,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.590,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
12.590,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.642,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
12.642,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.705,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
12.705,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.752,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
12.752,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.796,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
12.796,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.860,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
12.860,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.905,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
12.905,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.951,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
12.951,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
12.993,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
12.993,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.046,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
13.046,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.093,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
13.093,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.139,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
13.139,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.188,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
13.188,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.234,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
13.234,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.279,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
13.279,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.330,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
13.330,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.387,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
13.387,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.439,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
13.439,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.494,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
13.494,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.547,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
13.547,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.604,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
13.604,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.653,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
13.653,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.695,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
13.695,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.740,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
13.740,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.802,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
13.802,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.849,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
13.849,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.890,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
13.890,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.931,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
13.931,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
13.973,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
13.973,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.026,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
14.026,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.073,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
14.073,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.129,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
14.129,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.177,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
14.177,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.222,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
14.222,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.264,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
14.264,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.322,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
14.322,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.401,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
14.401,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.456,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
14.456,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.502,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
14.502,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.551,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
14.551,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.594,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
14.594,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.636,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
14.636,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.677,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
14.677,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.722,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
14.722,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.774,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
14.774,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.830,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
14.830,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.876,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
14.876,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.925,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
14.925,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
14.970,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
14.970,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.023,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
15.023,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.066,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
15.066,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.107,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
15.107,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.162,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
15.162,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.204,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
15.204,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.265,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
15.265,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.326,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
15.326,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.375,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
15.375,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.419,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
15.419,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.482,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
15.482,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.544,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
15.544,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.605,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
15.605,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.657,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
15.657,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.713,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
15.713,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.765,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
15.765,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.823,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
15.823,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.886,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
15.886,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.936,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
15.936,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
15.978,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
15.978,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.040,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
16.040,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.103,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
16.103,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.156,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
16.156,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.212,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
16.212,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.275,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
16.275,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.321,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
16.321,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.385,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
16.385,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.435,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
16.435,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.483,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
16.483,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.525,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
16.525,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.575,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
16.575,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.634,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
16.634,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.674,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
16.674,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.728,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
16.728,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.770,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
16.770,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.811,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
16.811,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.867,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
16.867,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.915,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
16.915,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
16.965,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
16.965,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.006,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
17.006,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.060,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
17.060,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.105,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
17.105,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.146,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
17.146,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.194,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
17.194,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.258,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
17.258,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.305,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
17.305,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.347,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
17.347,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.397,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
17.397,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.440,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
17.440,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.482,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
17.482,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.523,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
17.523,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.569,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
17.569,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.632,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
17.632,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.673,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
17.673,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.740,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
17.740,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.786,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [59]
17.786,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.850,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [120]
17.850,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.892,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [70]
17.892,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.933,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [180]
17.933,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
17.981,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [90]
17.981,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.038,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [100]
18.038,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.099,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [130]
18.099,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.151,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [140]
18.151,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.193,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
18.193,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.235,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [150]
18.235,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.278,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [60]
18.278,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.320,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [250]
18.320,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.378,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [200]
18.378,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.419,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [15]
18.419,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
18.485,RoofZone_UltrasonicNode4_controller,[SUCCESS] Received field [Distance] from object [RoofZone_UltrasonicNode4_UltrasonicSensor]. Value [10]
18.485,RoofZone_UltrasonicNode4_controller,Sent [1] packets to parent node to publish them
